Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.869995	-210.000000	0.000000
1577.880005	-210.000000	0.000000
1577.890015	-210.000000	0.000000
1577.900024	-210.000000	0.000000
1577.910034	-79.419998	0.000000
1577.920044	-80.669998	0.000000
1577.930054	-210.000000	0.000000
1577.939941	-82.650002	0.000000
1577.949951	-210.000000	0.000000
1577.959961	-82.220001	0.000000
1577.969971	-210.000000	0.000000
1577.979980	-210.000000	0.000000
1577.989990	-85.440002	0.000000
1578.000000	-210.000000	0.000000
1578.010010	-89.430000	0.000000
1578.020020	-210.000000	0.000000
1578.030029	-84.660004	0.000000
1578.040039	-79.650002	0.000000
1578.050049	-210.000000	0.000000
1578.060059	-210.000000	0.000000
1578.069946	-88.459999	0.000000
1578.079956	-210.000000	0.000000
1578.089966	-82.029999	0.000000
1578.099976	-210.000000	0.000000
1578.109985	-210.000000	0.000000
1578.119995	-210.000000	0.000000
1578.130005	-90.680000	0.000000
1578.140015	-82.230003	0.000000
1578.150024	-210.000000	0.000000
1578.160034	-81.300003	0.000000
1578.170044	-210.000000	0.000000
1578.180054	-210.000000	0.000000
1578.189941	-82.660004	0.000000
1578.199951	-210.000000	0.000000
1578.209961	-81.139999	0.000000
1578.219971	-80.980003	0.000000
1578.229980	-83.139999	0.000000
1578.239990	-83.690002	0.000000
1578.250000	-95.449997	0.000000
1578.260010	-210.000000	0.000000
1578.270020	-210.000000	0.000000
1578.280029	-81.650002	0.000000
1578.290039	-210.000000	0.000000
1578.300049	-210.000000	0.000000
1578.310059	-80.980003	0.000000
1578.319946	-210.000000	0.000000
1578.329956	-95.449997	0.000000
1578.339966	-85.040001	0.000000
1578.349976	-90.680000	0.000000
1578.359985	-210.000000	0.000000
1578.369995	-92.440002	0.000000
1578.380005	-210.000000	0.000000
1578.390015	-82.660004	0.000000
1578.400024	-210.000000	0.000000
1578.410034	-210.000000	0.000000
1578.420044	-88.459999	0.000000
1578.430054	-85.449997	0.000000
1578.439941	-86.419998	0.000000
1578.449951	-210.000000	0.000000
1578.459961	-82.900002	0.000000
1578.469971	-210.000000	0.000000
1578.479980	-210.000000	0.000000
1578.489990	-210.000000	0.000000
1578.500000	-87.669998	0.000000
1578.510010	-210.000000	0.000000
1578.520020	-210.000000	0.000000
1578.530029	-95.449997	0.000000
1578.540039	-210.000000	0.000000
1578.550049	-88.459999	0.000000
1578.560059	-81.300003	0.000000
1578.569946	-210.000000	0.000000
1578.579956	-84.660004	0.000000
1578.589966	-87.000000	0.000000
1578.599976	-95.449997	0.000000
1578.609985	-210.000000	0.000000
1578.619995	-210.000000	0.000000
1578.630005	-79.320000	0.000000
1578.640015	-210.000000	0.000000
1578.650024	-79.769997	0.000000
1578.660034	-81.470001	0.000000
1578.670044	-84.660004	0.000000
1578.680054	-79.889999	0.000000
1578.689941	-83.690002	0.000000
1578.699951	-210.000000	0.000000
1578.709961	-210.000000	0.000000
1578.719971	-89.430000	0.000000
1578.729980	-84.309998	0.000000
1578.739990	-82.029999	0.000000
1578.750000	-83.139999	0.000000
1578.760010	-210.000000	0.000000
1578.770020	-87.669998	0.000000
1578.780029	-210.000000	0.000000
1578.790039	-82.660004	0.000000
1578.800049	-95.449997	0.000000
1578.810059	-210.000000	0.000000
1578.819946	-210.000000	0.000000
1578.829956	-87.000000	0.000000
1578.839966	-210.000000	0.000000
1578.849976	-210.000000	0.000000
1578.859985	-83.139999	0.000000
1578.869995	-210.000000	0.000000
1578.880005	-80.540001	0.000000
1578.890015	-82.900002	0.000000
1578.900024	-87.669998	0.000000
1578.910034	-84.309998	0.000000
1578.920044	-80.010002	0.000000
1578.930054	-84.309998	0.000000
1578.939941	-88.459999	0.000000
1578.949951	-83.690002	0.000000
1578.959961	-210.000000	0.000000
1578.969971	-86.419998	0.000000
1578.979980	-90.680000	0.000000
1578.989990	-77.459999	0.000000
1579.000000	-210.000000	0.000000
1579.010010	-210.000000	0.000000
1579.020020	-85.910004	0.000000
1579.030029	-95.449997	0.000000
1579.040039	-86.419998	0.000000
1579.050049	-83.410004	0.000000
1579.060059	-210.000000	0.000000
1579.069946	-90.680000	0.000000
1579.079956	-92.440002	0.000000
1579.089966	-210.000000	0.000000
1579.099976	-87.000000	0.000000
1579.109985	-210.000000	0.000000
1579.119995	-210.000000	0.000000
1579.130005	-210.000000	0.000000
1579.140015	-210.000000	0.000000
1579.150024	-210.000000	0.000000
1579.160034	-79.769997	0.000000
1579.170044	-210.000000	0.000000
1579.180054	-210.000000	0.000000
1579.189941	-210.000000	0.000000
1579.199951	-210.000000	0.000000
1579.209961	-83.410004	0.000000
1579.219971	-79.540001	0.000000
1579.229980	-87.669998	0.000000
1579.239990	-82.230003	0.000000
1579.250000	-210.000000	0.000000
1579.260010	-210.000000	0.000000
1579.270020	-210.000000	0.000000
1579.280029	-83.410004	0.000000
1579.290039	-83.410004	0.000000
1579.300049	-82.029999	0.000000
1579.310059	-86.419998	0.000000
1579.319946	-210.000000	0.000000
1579.329956	-79.769997	0.000000
1579.339966	-210.000000	0.000000
1579.349976	-82.230003	0.000000
1579.359985	-86.419998	0.000000
1579.369995	-88.459999	0.000000
1579.380005	-86.419998	0.000000
1579.390015	-87.669998	0.000000
1579.400024	-78.730003	0.000000
1579.410034	-79.889999	0.000000
1579.420044	-82.900002	0.000000
1579.430054	-210.000000	0.000000
1579.439941	-90.680000	0.000000
1579.449951	-79.540001	0.000000
1579.459961	-210.000000	0.000000
1579.469971	-210.000000	0.000000
1579.479980	-210.000000	0.000000
1579.489990	-210.000000	0.000000
1579.500000	-83.410004	0.000000
1579.510010	-210.000000	0.000000
1579.520020	-210.000000	0.000000
1579.530029	-210.000000	0.000000
1579.540039	-210.000000	0.000000
1579.550049	-92.440002	0.000000
1579.560059	-210.000000	0.000000
1579.569946	-210.000000	0.000000
1579.579956	-81.650002	0.000000
1579.589966	-210.000000	0.000000
1579.599976	-210.000000	0.000000
1579.609985	-210.000000	0.000000
1579.619995	-210.000000	0.000000
1579.630005	-210.000000	0.000000
1579.640015	-82.029999	0.000000
1579.650024	-87.000000	0.000000
1579.660034	-80.540001	0.000000
1579.670044	-83.989998	0.000000
1579.680054	-210.000000	0.000000
1579.689941	-84.660004	0.000000
1579.699951	-81.830002	0.000000
1579.709961	-210.000000	0.000000
1579.719971	-210.000000	0.000000
1579.729980	-210.000000	0.000000
1579.739990	-83.410004	0.000000
1579.750000	-82.230003	0.000000
1579.760010	-90.680000	0.000000
1579.770020	-90.680000	0.000000
1579.780029	-210.000000	0.000000
1579.790039	-87.000000	0.000000
1579.800049	-210.000000	0.000000
1579.810059	-210.000000	0.000000
1579.819946	-84.660004	0.000000
1579.829956	-210.000000	0.000000
1579.839966	-83.410004	0.000000
1579.849976	-210.000000	0.000000
1579.859985	-82.029999	0.000000
1579.869995	-210.000000	0.000000
1579.880005	-210.000000	0.000000
1579.890015	-89.430000	0.000000
1579.900024	-210.000000	0.000000
1579.910034	-82.900002	0.000000
1579.920044	-92.440002	0.000000
1579.930054	-210.000000	0.000000
1579.939941	-82.440002	0.000000
1579.949951	-80.010002	0.000000
1579.959961	-210.000000	0.000000
1579.969971	-85.449997	0.000000
1579.979980	-210.000000	0.000000
1579.989990	-210.000000	0.000000
1580.000000	-210.000000	0.000000
1580.010010	-210.000000	0.000000
1580.020020	-83.690002	0.000000
1580.030029	-82.900002	0.000000
1580.040039	-210.000000	0.000000
1580.050049	-87.669998	0.000000
1580.060059	-210.000000	0.000000
1580.069946	-210.000000	0.000000
1580.079956	-81.470001	0.000000
1580.089966	-88.459999	0.000000
1580.099976	-210.000000	0.000000
1580.109985	-83.139999	0.000000
1580.119995	-210.000000	0.000000
1580.130005	-84.660004	0.000000
1580.140015	-210.000000	0.000000
1580.150024	-210.000000	0.000000
1580.160034	-210.000000	0.000000
1580.170044	-210.000000	0.000000
1580.180054	-210.000000	0.000000
1580.189941	-92.440002	0.000000
1580.199951	-84.309998	0.000000
1580.209961	-210.000000	0.000000
1580.219971	-82.900002	0.000000
1580.229980	-81.139999	0.000000
1580.239990	-83.410004	0.000000
1580.250000	-210.000000	0.000000
1580.260010	-95.449997	0.000000
1580.270020	-92.440002	0.000000
1580.280029	-84.660004	0.000000
1580.290039	-83.690002	0.000000
1580.300049	-86.419998	0.000000
1580.310059	-82.029999	0.000000
1580.319946	-210.000000	0.000000
1580.329956	-83.989998	0.000000
1580.339966	-88.459999	0.000000
1580.349976	-81.650002	0.000000
1580.359985	-210.000000	0.000000
1580.369995	-86.419998	0.000000
1580.380005	-210.000000	0.000000
1580.390015	-210.000000	0.000000
1580.400024	-79.110001	0.000000
1580.410034	-84.660004	0.000000
1580.420044	-83.989998	0.000000
1580.430054	-79.889999	0.000000
1580.439941	-79.889999	0.000000
1580.449951	-84.660004	0.000000
1580.459961	-82.900002	0.000000
1580.469971	-76.940002	0.000000
1580.479980	-81.139999	0.000000
1580.489990	-76.000000	0.000000
1580.500000	-79.019997	0.000000
1580.510010	-78.559998	0.000000
1580.520020	-76.830002	0.000000
1580.530029	-75.209999	0.000000
1580.540039	-74.250000	0.000000
1580.550049	-73.610001	0.000000
1580.560059	-71.129997	0.000000
1580.569946	-70.139999	0.000000
1580.579956	-68.419998	0.000000
1580.589966	-67.639999	0.000000
1580.599976	-67.050003	0.000000
1580.609985	-66.599998	0.000000
1580.619995	-66.269997	0.000000
1580.630005	-66.180000	0.000000
1580.640015	-65.849998	0.000000
1580.650024	-65.970001	0.000000
1580.660034	-65.650002	0.000000
1580.670044	-65.660004	0.000000
1580.680054	-65.459999	0.000000
1580.689941	-65.019997	0.000000
1580.699951	-64.500000	0.000000
1580.709961	-64.199997	0.000000
1580.719971	-63.880001	0.000000
1580.729980	-63.689999	0.000000
1580.739990	-63.369999	0.000000
1580.750000	-63.070000	0.000000
1580.760010	-62.849998	0.000001
1580.770020	-62.750000	0.000001
1580.780029	-62.619999	0.000001
1580.790039	-62.560001	0.000001
1580.800049	-62.480000	0.000001
1580.810059	-62.369999	0.000001
1580.819946	-62.279999	0.000001
1580.829956	-62.169998	0.000001
1580.839966	-62.020000	0.000001
1580.849976	-61.959999	0.000001
1580.859985	-61.709999	0.000001
1580.869995	-61.509998	0.000001
1580.880005	-61.250000	0.000001
1580.890015	-61.009998	0.000001
1580.900024	-60.970001	0.000001
1580.910034	-60.860001	0.000001
1580.920044	-60.740002	0.000001
1580.930054	-60.750000	0.000001
1580.939941	-60.660000	0.000001
1580.949951	-60.730000	0.000001
1580.959961	-60.759998	0.000001
1580.969971	-60.820000	0.000001
1580.979980	-60.849998	0.000001
1580.989990	-60.840000	0.000001
1581.000000	-60.910000	0.000001
1581.010010	-60.820000	0.000001
1581.020020	-60.770000	0.000001
1581.030029	-60.630001	0.000001
1581.040039	-60.410000	0.000001
1581.050049	-60.279999	0.000001
1581.060059	-60.169998	0.000001
1581.069946	-60.020000	0.000001
1581.079956	-60.029999	0.000001
1581.089966	-60.040001	0.000001
1581.099976	-60.009998	0.000001
1581.109985	-60.040001	0.000001
1581.119995	-60.110001	0.000001
1581.130005	-60.119999	0.000001
1581.140015	-60.259998	0.000001
1581.150024	-60.230000	0.000001
1581.160034	-60.150002	0.000001
1581.170044	-60.020000	0.000001
1581.180054	-59.849998	0.000001
1581.189941	-59.660000	0.000001
1581.199951	-59.570000	0.000001
1581.209961	-59.470001	0.000001
1581.219971	-59.410000	0.000001
1581.229980	-59.400002	0.000001
1581.239990	-59.400002	0.000001
1581.250000	-59.490002	0.000001
1581.260010	-59.529999	0.000001
1581.270020	-59.650002	0.000001
1581.280029	-59.680000	0.000001
1581.290039	-59.680000	0.000001
1581.300049	-59.619999	0.000001
1581.310059	-59.580002	0.000001
1581.319946	-59.560001	0.000001
1581.329956	-59.439999	0.000001
1581.339966	-59.290001	0.000001
1581.349976	-59.150002	0.000001
1581.359985	-59.029999	0.000001
1581.369995	-59.009998	0.000001
1581.380005	-59.029999	0.000001
1581.390015	-59.049999	0.000001
1581.400024	-59.070000	0.000001
1581.410034	-59.090000	0.000001
1581.420044	-59.180000	0.000001
1581.430054	-59.310001	0.000001
1581.439941	-59.330002	0.000001
1581.449951	-59.430000	0.000001
1581.459961	-59.369999	0.000001
1581.469971	-59.320000	0.000001
1581.479980	-59.160000	0.000001
1581.489990	-59.080002	0.000001
1581.500000	-59.029999	0.000001
1581.510010	-58.919998	0.000001
1581.520020	-58.900002	0.000001
1581.530029	-58.900002	0.000001
1581.540039	-58.919998	0.000001
1581.550049	-58.990002	0.000001
1581.560059	-59.080002	0.000001
1581.569946	-59.169998	0.000001
1581.579956	-59.299999	0.000001
1581.589966	-59.290001	0.000001
1581.599976	-59.340000	0.000001
1581.609985	-59.439999	0.000001
1581.619995	-59.450001	0.000001
1581.630005	-59.439999	0.000001
1581.640015	-59.310001	0.000001
1581.650024	-59.189999	0.000001
1581.660034	-59.139999	0.000001
1581.670044	-59.189999	0.000001
1581.680054	-59.250000	0.000001
1581.689941	-59.270000	0.000001
1581.699951	-59.290001	0.000001
1581.709961	-59.330002	0.000001
1581.719971	-59.480000	0.000001
1581.729980	-59.619999	0.000001
1581.739990	-59.759998	0.000001
1581.750000	-59.849998	0.000001
1581.760010	-59.889999	0.000001
1581.770020	-59.779999	0.000001
1581.780029	-59.759998	0.000001
1581.790039	-59.770000	0.000001
1581.800049	-59.709999	0.000001
1581.810059	-59.650002	0.000001
1581.819946	-59.570000	0.000001
1581.829956	-59.520000	0.000001
1581.839966	-59.580002	0.000001
1581.849976	-59.599998	0.000001
1581.859985	-59.700001	0.000001
1581.869995	-59.750000	0.000001
1581.880005	-59.720001	0.000001
1581.890015	-59.720001	0.000001
1581.900024	-59.790001	0.000001
1581.910034	-59.730000	0.000001
1581.920044	-59.630001	0.000001
1581.930054	-59.389999	0.000001
1581.939941	-58.990002	0.000001
1581.949951	-58.700001	0.000001
1581.959961	-58.470001	0.000001
1581.969971	-58.250000	0.000001
1581.979980	-58.049999	0.000002
1581.989990	-57.930000	0.000002
1582.000000	-57.639999	0.000002
1582.010010	-57.450001	0.000002
1582.020020	-57.270000	0.000002
1582.030029	-57.080002	0.000002
1582.040039	-56.830002	0.000002
1582.050049	-56.410000	0.000002
1582.060059	-55.950001	0.000003
1582.069946	-55.480000	0.000003
1582.079956	-55.049999	0.000003
1582.089966	-54.590000	0.000003
1582.099976	-54.110001	0.000004
1582.109985	-53.570000	0.000004
1582.119995	-53.160000	0.000005
1582.130005	-52.840000	0.000005
1582.140015	-52.570000	0.000006
1582.150024	-52.349998	0.000006
1582.160034	-52.139999	0.000006
1582.170044	-51.830002	0.000007
1582.180054	-51.599998	0.000007
1582.189941	-51.369999	0.000007
1582.199951	-51.000000	0.000008
1582.209961	-50.549999	0.000009
1582.219971	-50.080002	0.000010
1582.229980	-49.549999	0.000011
1582.239990	-49.169998	0.000012
1582.250000	-48.869999	0.000013
1582.260010	-48.619999	0.000014
1582.270020	-48.400002	0.000014
1582.280029	-48.220001	0.000015
1582.290039	-48.020000	0.000016
1582.300049	-47.889999	0.000016
1582.310059	-47.740002	0.000017
1582.319946	-47.570000	0.000017
1582.329956	-47.400002	0.000018
1582.339966	-47.230000	0.000019
1582.349976	-47.020000	0.000020
1582.359985	-46.849998	0.000021
1582.369995	-46.709999	0.000021
1582.380005	-46.459999	0.000023
1582.390015	-46.220001	0.000024
1582.400024	-46.009998	0.000025
1582.410034	-45.790001	0.000026
1582.420044	-45.669998	0.000027
1582.430054	-45.570000	0.000028
1582.439941	-45.459999	0.000028
1582.449951	-45.349998	0.000029
1582.459961	-45.290001	0.000030
1582.469971	-45.240002	0.000030
1582.479980	-45.209999	0.000030
1582.489990	-45.160000	0.000030
1582.500000	-45.070000	0.000031
1582.510010	-44.950001	0.000032
1582.520020	-44.810001	0.000033
1582.530029	-44.650002	0.000034
1582.540039	-44.529999	0.000035
1582.550049	-44.410000	0.000036
1582.560059	-44.310001	0.000037
1582.569946	-44.189999	0.000038
1582.579956	-44.119999	0.000039
1582.589966	-44.070000	0.000039
1582.599976	-44.070000	0.000039
1582.609985	-44.090000	0.000039
1582.619995	-44.099998	0.000039
1582.630005	-44.110001	0.000039
1582.640015	-44.160000	0.000038
1582.650024	-44.200001	0.000038
1582.660034	-44.209999	0.000038
1582.670044	-44.180000	0.000038
1582.680054	-44.099998	0.000039
1582.689941	-44.009998	0.000040
1582.699951	-43.930000	0.000040
1582.709961	-43.900002	0.000041
1582.719971	-43.889999	0.000041
1582.729980	-43.889999	0.000041
1582.739990	-43.889999	0.000041
1582.750000	-43.900002	0.000041
1582.760010	-43.980000	0.000040
1582.770020	-44.090000	0.000039
1582.780029	-44.200001	0.000038
1582.790039	-44.299999	0.000037
1582.800049	-44.369999	0.000037
1582.810059	-44.410000	0.000036
1582.819946	-44.450001	0.000036
1582.829956	-44.470001	0.000036
1582.839966	-44.470001	0.000036
1582.849976	-44.450001	0.000036
1582.859985	-44.419998	0.000036
1582.869995	-44.400002	0.000036
1582.880005	-44.439999	0.000036
1582.890015	-44.509998	0.000035
1582.900024	-44.599998	0.000035
1582.910034	-44.700001	0.000034
1582.920044	-44.799999	0.000033
1582.930054	-44.919998	0.000032
1582.939941	-45.099998	0.000031
1582.949951	-45.250000	0.000030
1582.959961	-45.410000	0.000029
1582.969971	-45.520000	0.000028
1582.979980	-45.549999	0.000028
1582.989990	-45.570000	0.000028
1583.000000	-45.590000	0.000028
1583.010010	-45.639999	0.000027
1583.020020	-45.689999	0.000027
1583.030029	-45.740002	0.000027
1583.040039	-45.779999	0.000026
1583.050049	-45.840000	0.000026
1583.060059	-46.009998	0.000025
1583.069946	-46.200001	0.000024
1583.079956	-46.430000	0.000023
1583.089966	-46.650002	0.000022
1583.099976	-46.810001	0.000021
1583.109985	-46.950001	0.000020
1583.119995	-47.060001	0.000020
1583.130005	-47.110001	0.000019
1583.140015	-47.150002	0.000019
1583.150024	-47.150002	0.000019
1583.160034	-47.139999	0.000019
1583.170044	-47.150002	0.000019
1583.180054	-47.230000	0.000019
1583.189941	-47.320000	0.000019
1583.199951	-47.439999	0.000018
1583.209961	-47.540001	0.000018
1583.219971	-47.639999	0.000017
1583.229980	-47.759998	0.000017
1583.239990	-47.950001	0.000016
1583.250000	-48.119999	0.000015
1583.260010	-48.259998	0.000015
1583.270020	-48.320000	0.000015
1583.280029	-48.299999	0.000015
1583.290039	-48.250000	0.000015
1583.300049	-48.220001	0.000015
1583.310059	-48.220001	0.000015
1583.319946	-48.240002	0.000015
1583.329956	-48.240002	0.000015
1583.339966	-48.250000	0.000015
1583.349976	-48.310001	0.000015
1583.359985	-48.450001	0.000014
1583.369995	-48.610001	0.000014
1583.380005	-48.790001	0.000013
1583.390015	-48.950001	0.000013
1583.400024	-49.090000	0.000012
1583.410034	-49.189999	0.000012
1583.420044	-49.230000	0.000012
1583.430054	-49.240002	0.000012
1583.439941	-49.189999	0.000012
1583.449951	-49.110001	0.000012
1583.459961	-49.040001	0.000012
1583.469971	-49.029999	0.000013
1583.479980	-49.070000	0.000012
1583.489990	-49.150002	0.000012
1583.500000	-49.230000	0.000012
1583.510010	-49.320000	0.000012
1583.520020	-49.380001	0.000012
1583.530029	-49.520000	0.000011
1583.540039	-49.750000	0.000011
1583.550049	-49.910000	0.000010
1583.560059	-50.000000	0.000010
1583.569946	-49.980000	0.000010
1583.579956	-49.889999	0.000010
1583.589966	-49.799999	0.000010
1583.599976	-49.759998	0.000011
1583.609985	-49.750000	0.000011
1583.619995	-49.750000	0.000011
1583.630005	-49.759998	0.000011
1583.640015	-49.790001	0.000010
1583.650024	-49.880001	0.000010
1583.660034	-50.060001	0.000010
1583.670044	-50.250000	0.000009
1583.680054	-50.430000	0.000009
1583.689941	-50.570000	0.000009
1583.699951	-50.650002	0.000009
1583.709961	-50.689999	0.000009
1583.719971	-50.700001	0.000009
1583.729980	-50.660000	0.000009
1583.739990	-50.580002	0.000009
1583.750000	-50.490002	0.000009
1583.760010	-50.450001	0.000009
1583.770020	-50.439999	0.000009
1583.780029	-50.500000	0.000009
1583.790039	-50.570000	0.000009
1583.800049	-50.650002	0.000009
1583.810059	-50.709999	0.000008
1583.819946	-50.810001	0.000008
1583.829956	-50.980000	0.000008
1583.839966	-51.169998	0.000008
1583.849976	-51.419998	0.000007
1583.859985	-51.549999	0.000007
1583.869995	-51.610001	0.000007
1583.880005	-51.619999	0.000007
1583.890015	-51.639999	0.000007
1583.900024	-51.669998	0.000007
1583.910034	-51.730000	0.000007
1583.920044	-51.790001	0.000007
1583.930054	-51.840000	0.000007
1583.939941	-51.930000	0.000006
1583.949951	-52.060001	0.000006
1583.959961	-52.270000	0.000006
1583.969971	-52.520000	0.000006
1583.979980	-52.869999	0.000005
1583.989990	-53.119999	0.000005
1584.000000	-53.419998	0.000005
1584.010010	-53.650002	0.000004
1584.020020	-53.849998	0.000004
1584.030029	-53.980000	0.000004
1584.040039	-54.119999	0.000004
1584.050049	-54.240002	0.000004
1584.060059	-54.349998	0.000004
1584.069946	-54.470001	0.000004
1584.079956	-54.590000	0.000003
1584.089966	-54.730000	0.000003
1584.099976	-54.990002	0.000003
1584.109985	-55.330002	0.000003
1584.119995	-55.770000	0.000003
1584.130005	-56.340000	0.000002
1584.140015	-56.970001	0.000002
1584.150024	-57.549999	0.000002
1584.160034	-58.250000	0.000001
1584.170044	-58.660000	0.000001
1584.180054	-58.950001	0.000001
1584.189941	-59.119999	0.000001
1584.199951	-59.259998	0.000001
1584.209961	-59.450001	0.000001
1584.219971	-59.730000	0.000001
1584.229980	-60.099998	0.000001
1584.239990	-60.509998	0.000001
1584.250000	-61.020000	0.000001
1584.260010	-61.630001	0.000001
1584.270020	-62.330002	0.000001
1584.280029	-63.290001	0.000000
1584.290039	-64.440002	0.000000
1584.300049	-65.419998	0.000000
1584.310059	-66.430000	0.000000
1584.319946	-66.820000	0.000000
1584.329956	-67.220001	0.000000
1584.339966	-67.620003	0.000000
1584.349976	-67.730003	0.000000
1584.359985	-68.309998	0.000000
1584.369995	-68.449997	0.000000
1584.380005	-68.209999	0.000000
1584.390015	-68.720001	0.000000
1584.400024	-68.879997	0.000000
1584.410034	-69.099998	0.000000
1584.420044	-69.949997	0.000000
1584.430054	-70.239998	0.000000
1584.439941	-70.010002	0.000000
1584.449951	-71.300003	0.000000
1584.459961	-71.540001	0.000000
1584.469971	-72.080002	0.000000
1584.479980	-72.989998	0.000000
1584.489990	-73.720001	0.000000
1584.500000	-73.599998	0.000000
1584.510010	-73.349998	0.000000
1584.520020	-73.489998	0.000000
1584.530029	-73.459999	0.000000
1584.540039	-74.519997	0.000000
1584.550049	-73.519997	0.000000
1584.560059	-73.779999	0.000000
1584.569946	-75.629997	0.000000
1584.579956	-73.839996	0.000000
1584.589966	-76.820000	0.000000
1584.599976	-77.970001	0.000000
1584.609985	-78.919998	0.000000
1584.619995	-76.050003	0.000000
1584.630005	-80.830002	0.000000
1584.640015	-210.000000	0.000000
1584.650024	-76.360001	0.000000
1584.660034	-78.050003	0.000000
1584.670044	-78.730003	0.000000
1584.680054	-92.440002	0.000000
1584.689941	-80.980003	0.000000
1584.699951	-78.050003	0.000000
1584.709961	-86.419998	0.000000
1584.719971	-80.830002	0.000000
1584.729980	-87.000000	0.000000
1584.739990	-80.830002	0.000000
1584.750000	-78.290001	0.000000
1584.760010	-80.400002	0.000000
1584.770020	-84.660004	0.000000
1584.780029	-85.910004	0.000000
1584.790039	-81.650002	0.000000
1584.800049	-84.309998	0.000000
1584.810059	-83.690002	0.000000
1584.819946	-84.309998	0.000000
1584.829956	-210.000000	0.000000
1584.839966	-79.540001	0.000000
1584.849976	-81.650002	0.000000
1584.859985	-83.139999	0.000000
1584.869995	-83.989998	0.000000
1584.880005	-210.000000	0.000000
1584.890015	-78.639999	0.000000
1584.900024	-79.650002	0.000000
1584.910034	-210.000000	0.000000
1584.920044	-210.000000	0.000000
1584.930054	-83.139999	0.000000
1584.939941	-210.000000	0.000000
1584.949951	-210.000000	0.000000
1584.959961	-210.000000	0.000000
1584.969971	-210.000000	0.000000
1584.979980	-92.440002	0.000000
1584.989990	-210.000000	0.000000
1585.000000	-83.690002	0.000000
1585.010010	-89.430000	0.000000
1585.020020	-210.000000	0.000000
1585.030029	-210.000000	0.000000
1585.040039	-210.000000	0.000000
1585.050049	-90.680000	0.000000
1585.060059	-210.000000	0.000000
1585.069946	-89.430000	0.000000
1585.079956	-210.000000	0.000000
1585.089966	-85.040001	0.000000
1585.099976	-89.430000	0.000000
1585.109985	-210.000000	0.000000
1585.119995	-210.000000	0.000000
1585.130005	-210.000000	0.000000
1585.140015	-210.000000	0.000000
1585.150024	-210.000000	0.000000
1585.160034	-210.000000	0.000000
1585.170044	-86.419998	0.000000
1585.180054	-210.000000	0.000000
1585.189941	-210.000000	0.000000
